InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
9211775239375291,ذوب,20180812,937.37,971,891,929.15,168560730,304749572209.00,9492,929,921.44
9211775239375291,ذوب,20180813,914.25,914,883,884.44,169195229,291144660380.00,6931,929,882.90
9211775239375291,ذوب,20180814,858.23,922,852,884.44,262984858,452568175378.00,13189,884,872.62
9211775239375291,ذوب,20180815,874.16,891,858,866.97,90500232,152696131458.00,5363,884,865.94
9211775239375291,ذوب,20180818,858.23,866,829,844.87,125814173,206873631043.00,7097,867,855.66
9211775239375291,ذوب,20180819,883.93,887,869,886.49,173980189,300151616338.00,6275,845,887.01
9211775239375291,ذوب,20180820,919.90,931,910,925.55,138640294,249719349731.00,5604,886,930.69
9211775239375291,ذوب,20180821,925.55,956,889,933.26,143090350,259879245918.00,8446,926,938.40
9211775239375291,ذوب,20180825,945.08,969,913,931.21,88109954,159615864753.00,6126,933,918.87
9211775239375291,ذوب,20180826,916.82,976,894,949.19,153936634,284312125788.00,8572,931,969.75
9211775239375291,ذوب,20180827,975.92,996,971,992.87,148477344,286876057350.00,6839,949,996.47
9211775239375291,ذوب,20180828,1017.54,1027,944,983.62,199643971,382178826585.00,11140,993,986.71
9211775239375291,ذوب,20180829,996.99,1013,976,996.47,83258893,161414849659.00,5104,984,981.57
9211775239375291,ذوب,20180901,981.57,1005,956,973.35,83511373,158193395931.00,5245,996,961.01
9211775239375291,ذوب,20180902,956.39,961,925,928.64,120625998,217986722599.00,6908,973,925.04
9211775239375291,ذوب,20180903,935.32,975,915,959.47,112132575,209379749076.00,5879,929,974.89
9211775239375291,ذوب,20180904,991.85,1007,977,996.99,95953414,186140957214.00,5328,959,1002.12
9211775239375291,ذوب,20180905,1002.12,1004,974,987.74,80737308,155143363298.00,5153,997,996.99
9211775239375291,ذوب,20180908,1002.12,1037,994,1028.85,107292688,214831182054.00,4793,988,1037.07
9211775239375291,ذوب,20180909,1080.24,1080,1074,1080.24,34682285,72893335453.00,1346,1029,1080.24
9211775239375291,ذوب,20180910,1134.20,1134,1120,1134.20,76919068,169742214875.00,2456,1080,1134.20
9211775239375291,ذوب,20180911,1190.73,1191,1142,1178.91,166669441,382377211840.00,8925,1134,1190.73
9211775239375291,ذوب,20180912,1237.50,1299,1237,1298.65,39638814,100169220312.00,1158,1179,1299.16
9211775239375291,ذوب,20180915,1363.40,1363,1250,1320.75,239880651,616486222117.00,15311,1299,1269.87
9211775239375291,ذوب,20180916,1289.91,1316,1255,1279.12,163197500,406232045176.00,10301,1321,1305.33
9211775239375291,ذوب,20180917,1334.62,1342,1280,1319.21,182774412,469228568836.00,11248,1279,1282.72
9211775239375291,ذوب,20180918,1308.93,1326,1261,1290.94,109734780,275705424087.00,7913,1319,1284.78
9211775239375291,ذوب,20180922,1310.47,1352,1305,1329.49,96652302,250074482004.00,7588,1291,1318.18
9211775239375291,ذوب,20180923,1346.44,1396,1346,1391.67,68138908,184544220910.00,3062,1329,1395.78
9211775239375291,ذوب,20180924,1461.05,1461,1461,1461.05,37935833,107851573219.00,1387,1392,1461.05
9211775239375291,ذوب,20180925,1534.02,1534,1534,1534.02,22150017,66117800745.00,699,1461,1534.02
9211775239375291,ذوب,20180926,1610.59,1611,1611,1610.59,8961083,28084034122.00,217,1534,1610.59
9211775239375291,ذوب,20180929,1690.76,1775,1691,1767.85,224306199,771532719641.00,13489,1611,1775.05
9211775239375291,ذوب,20180930,1856.24,1856,1856,1856.24,41402282,149545042584.00,2066,1768,1856.24
9211775239375291,ذوب,20181001,1948.75,1949,1949,1948.75,6950834,26357562528.00,246,1856,1948.75
9211775239375291,ذوب,20181002,0,0,0,1948.75,0,0.00,0,1949,1948.75
9211775239375291,ذوب,20181003,0,0,0,1948.75,0,0.00,0,1949,1948.75
9211775239375291,ذوب,20181006,2045.88,2046,1944,1996.54,72851064,283052868128.00,3817,1949,1943.61
9211775239375291,ذوب,20181007,1896.84,1897,1897,1896.84,44613632,164668915712.00,2341,1997,1896.84
9211775239375291,ذوب,20181008,1802.28,1802,1802,1802.28,13858218,48600770526.00,867,1897,1802.28
9211775239375291,ذوب,20181009,1712.35,1859,1712,1743.70,550695159,1868429070151.00,31644,1802,1712.35
9211775239375291,ذوب,20181010,1656.85,1691,1657,1657.87,86677768,279618775206.00,3148,1744,1656.85
9211775239375291,ذوب,20181013,1575.13,1575,1575,1575.13,1808016,5541569040.00,164,1658,1575.13
9211775239375291,ذوب,20181014,1496.51,1497,1422,1423.53,442664807,1226220983180.00,18356,1575,1421.99
9211775239375291,ذوب,20181015,1464.64,1494,1449,1489.83,185562457,537976140369.00,8940,1424,1494.45
9211775239375291,ذوب,20181016,1540.70,1542,1416,1481.60,202330861,583260387268.00,15003,1490,1457.45
9211775239375291,ذوب,20181017,1407.60,1431,1408,1409.66,185289021,508170792929.00,10993,1482,1407.60
9211775239375291,ذوب,20181020,1438.95,1480,1439,1471.84,118099958,338259469441.00,6851,1410,1480.06
9211775239375291,ذوب,20181021,1521.17,1521,1475,1490.34,107275040,311115269941.00,7907,1472,1478.52
9211775239375291,ذوب,20181022,1474.92,1475,1416,1421.48,119898436,331602947368.00,7422,1490,1415.82
9211775239375291,ذوب,20181023,1433.81,1434,1351,1363.92,43105749,114418015636.00,2825,1421,1350.56
9211775239375291,ذوب,20181024,1296.08,1296,1296,1296.08,11628668,29327500696.00,797,1364,1296.08
9211775239375291,ذوب,20181027,1231.33,1231,1231,1231.33,15833748,37937660208.00,1020,1296,1231.33
9211775239375291,ذوب,20181028,1170.17,1170,1170,1170.17,4749892,10815504084.00,183,1231,1170.17
9211775239375291,ذوب,20181029,1228.25,1287,1169,1230.30,161897311,387537097144.00,10761,1170,1258.57
9211775239375291,ذوب,20181031,1279.12,1291,1230,1278.09,84173440,209302611879.00,4721,1230,1291.46
9211775239375291,ذوب,20181103,1310.47,1341,1269,1305.33,84836153,215522137900.00,6978,1278,1285.80
9211775239375291,ذوب,20181104,1295.05,1331,1240,1256.00,101763615,248698448866.00,7058,1305,1240.06
9211775239375291,ذوب,20181105,1240.06,1315,1223,1283.23,68609308,171320354010.00,5417,1256,1306.36
9211775239375291,ذوب,20181106,1284.78,1347,1285,1345.42,161712364,423282391629.00,8271,1283,1346.96
9211775239375291,ذوب,20181110,1388.07,1412,1359,1400.92,125489306,342117393862.00,9222,1345,1412.22
9211775239375291,ذوب,20181111,1459.50,1471,1434,1467.73,160214447,457519788519.00,11759,1401,1470.81
9211775239375291,ذوب,20181112,1539.67,1540,1516,1538.13,17618250,52736506185.00,800,1468,1516.55
9211775239375291,ذوب,20181113,1614.71,1670,1534,1588.50,166174232,513677354942.00,13340,1538,1534.02
9211775239375291,ذوب,20181114,1509.35,1509,1509,1509.35,35012347,102831263139.00,2072,1588,1509.35
9211775239375291,ذوب,20181117,1434.32,1475,1434,1438.95,149422088,418390577178.00,10260,1509,1434.32
9211775239375291,ذوب,20181118,1438.95,1480,1367,1382.42,164108483,441511067021.00,12664,1439,1372.14
9211775239375291,ذوب,20181119,1381.39,1419,1336,1390.64,73132915,197885674556.00,7106,1382,1381.39
9211775239375291,ذوب,20181120,1378.31,1429,1352,1381.90,133690747,359468735627.00,12337,1391,1382.42
9211775239375291,ذوب,20181121,0,0,0,1381.90,0,0.00,0,1382,1382.42
9211775239375291,ذوب,20181124,0,0,0,1381.90,0,0.00,0,1382,1382.42
9211775239375291,ذوب,20181126,0,0,0,1381.90,0,0.00,0,1382,1382.42
9211775239375291,ذوب,20181127,0,0,0,1381.90,0,0.00,0,1382,1381.90
9211775239375291,ذوب,20181128,0,0,0,1381.90,0,0.00,0,1382,1381.90
9211775239375291,ذوب,20181201,0,0,0,1381.90,0,0.00,0,1382,1381.90
9211775239375291,ذوب,20181202,1560.00,1561,1483,1503.81,276890461,437242012616.00,16879,1382,1536.19
9211775239375291,ذوب,20181203,1560.00,1578,1534,1575.24,153175000,253391225760.00,7817,1504,1578.09
9211775239375291,ذوب,20181204,1653.33,1653,1581,1641.90,218034863,375965882419.00,12870,1575,1653.33
9211775239375291,ذوب,20181205,1696.19,1724,1665,1716.19,191478485,345135633785.00,11668,1642,1723.81
9211775239375291,ذوب,20181208,1795.24,1802,1738,1794.28,83909648,158083326469.00,5345,1716,1801.90
9211775239375291,ذوب,20181209,1883.81,1884,1733,1818.09,331034933,631808191917.00,22252,1794,1838.09
9211775239375291,ذوب,20181210,1888.57,1983,1863,1938.09,255638040,520264431599.00,17445,1818,1981.90
9211775239375291,ذوب,20181211,0,0,0,1938.09,0,0.00,0,1938,1981.90
9211775239375291,ذوب,20181212,1971.43,2034,1906,1991.43,314892645,658316997576.00,22102,1938,1988.57
9211775239375291,ذوب,20181215,1992.38,2043,1892,1935.24,213913381,434777374757.00,17577,1991,1892.38
9211775239375291,ذوب,20181216,1857.14,1933,1839,1860.95,100775878,196885081827.00,5916,1935,1839.05
9211775239375291,ذوب,20181217,1768.57,1835,1769,1776.19,302047730,563361153464.00,18311,1861,1768.57
9211775239375291,ذوب,20181218,1766.67,1843,1715,1812.38,181773107,345879645413.00,13177,1776,1829.52
9211775239375291,ذوب,20181219,1841.90,1842,1743,1779.05,110068553,205567478788.00,8828,1812,1779.05
9211775239375291,ذوب,20181222,1771.43,1808,1700,1746.67,99679716,182858213324.00,8469,1779,1738.09
9211775239375291,ذوب,20181223,1742.86,1818,1700,1789.52,117041114,219872104417.00,8236,1747,1791.43
9211775239375291,ذوب,20181224,1809.52,1852,1790,1824.76,71058515,136123611492.00,5999,1790,1834.28
9211775239375291,ذوب,20181225,1857.14,1860,1800,1820.00,67864021,129673669540.00,5664,1825,1805.71
9211775239375291,ذوب,20181226,1828.57,1829,1768,1791.43,88768208,166997203859.00,7478,1820,1785.71
9211775239375291,ذوب,20181229,1804.76,1808,1743,1769.52,76250197,141689644880.00,6870,1791,1748.57
9211775239375291,ذوب,20181230,1747.62,1798,1710,1756.19,76128643,140382923938.00,5664,1770,1757.14
9211775239375291,ذوب,20181231,1810.48,1810,1759,1784.76,60828564,113998876639.00,4864,1756,1761.90
9211775239375291,ذوب,20190101,1767.62,1768,1713,1726.67,106846429,193668584608.00,9448,1785,1713.33
9211775239375291,ذوب,20190102,1704.76,1710,1641,1653.33,146432861,254168476455.00,13020,1727,1642.86
9211775239375291,ذوب,20190105,1600.00,1649,1571,1580.95,116289989,193084959091.00,10309,1653,1571.43
9211775239375291,ذوب,20190106,1554.29,1660,1514,1626.67,182413126,311554885378.00,13563,1581,1660.00
9211775239375291,ذوب,20190107,1666.67,1705,1643,1680.00,92738896,163576665777.00,7831,1627,1666.67
9211775239375291,ذوب,20190108,1685.71,1686,1612,1633.33,75405584,129323017356.00,6230,1680,1628.57
9211775239375291,ذوب,20190109,1693.33,1777,1610,1663.81,79577230,139018657504.00,5573,1633,1645.71
9211775239375291,ذوب,20190112,1624.76,1625,1581,1586.67,172881087,287991066617.00,13047,1664,1580.95
9211775239375291,ذوب,20190113,1543.81,1582,1515,1537.14,143334982,231271004430.00,11355,1587,1550.48
9211775239375291,ذوب,20190114,1542.86,1567,1500,1519.05,109869919,175257782464.00,10603,1537,1513.33
9211775239375291,ذوب,20190115,1504.76,1545,1476,1501.90,125967848,198609799821.00,10734,1519,1510.48
9211775239375291,ذوب,20190116,1514.29,1542,1510,1520.00,66545717,106191169057.00,5780,1502,1519.05
9211775239375291,ذوب,20190119,1535.24,1535,1482,1494.29,67675669,106212772429.00,6749,1520,1485.71
9211775239375291,ذوب,20190120,1485.71,1486,1430,1443.81,99410646,150734208473.00,9271,1494,1460.95
9211775239375291,ذوب,20190121,1515.24,1515,1438,1503.81,203193863,320874373149.00,13504,1444,1515.24
9211775239375291,ذوب,20190122,1522.86,1543,1477,1504.76,82562885,130453807400.00,6232,1504,1492.38
9211775239375291,ذوب,20190123,1484.76,1487,1448,1460.00,67632310,103650759414.00,7903,1505,1457.14
9211775239375291,ذوب,20190126,1457.14,1457,1388,1398.09,144011197,211423115648.00,12879,1460,1394.29
9211775239375291,ذوب,20190127,1382.86,1437,1374,1398.09,84698709,124325570265.00,7264,1398,1384.76
9211775239375291,ذوب,20190128,1390.48,1399,1335,1348.57,90540518,128181943168.00,8192,1398,1339.05
9211775239375291,ذوب,20190129,1352.38,1418,1289,1360.95,317461808,453795953315.00,17374,1349,1364.76
9211775239375291,ذوب,20190130,1372.38,1372,1304,1320.95,191121766,265179888226.00,13970,1361,1305.71
9211775239375291,ذوب,20190202,1285.71,1292,1255,1262.86,93095235,123430264097.00,6588,1321,1255.24
9211775239375291,ذوب,20190203,1228.57,1248,1200,1210.48,269460487,342600275919.00,16170,1263,1217.14
9211775239375291,ذوب,20190204,1230.48,1270,1230,1261.90,85786971,113637433090.00,4261,1210,1270.48
9211775239375291,ذوب,20190205,1324.76,1325,1290,1320.95,245735040,340956987854.00,11055,1262,1324.76
9211775239375291,ذوب,20190206,1361.90,1380,1319,1348.57,217326972,307760876486.00,14641,1321,1321.90
9211775239375291,ذوب,20190210,1314.29,1314,1282,1290.48,140337882,190127497888.00,8947,1349,1281.90
9211775239375291,ذوب,20190212,1261.90,1281,1228,1240.95,127297929,165918397576.00,8495,1290,1237.14
9211775239375291,ذوب,20190213,1238.09,1303,1238,1290.48,216305953,293039234420.00,11637,1241,1302.86
9211775239375291,ذوب,20190216,1309.52,1350,1305,1329.52,120587927,168333744429.00,9062,1290,1316.19
9211775239375291,ذوب,20190217,1304.76,1323,1267,1279.05,102257259,137368766674.00,7445,1330,1277.14
9211775239375291,ذوب,20190218,1323.81,1371,1287,1307.62,70507459,96805652791.00,4776,1279,1299.05
9211775239375291,ذوب,20190219,1310.48,1346,1289,1320.95,110738188,153554249223.00,7063,1308,1318.09
9211775239375291,ذوب,20190220,1327.62,1387,1316,1379.05,237525400,343917243634.00,11084,1321,1386.67
9211775239375291,ذوب,20190223,1426.67,1448,1410,1444.76,272850005,413918063333.00,11835,1379,1447.62
9211775239375291,ذوب,20190224,1476.19,1488,1420,1453.33,206910876,315839932435.00,13281,1445,1427.62
9211775239375291,ذوب,20190225,1433.33,1516,1417,1474.29,240205411,371920999096.00,14275,1453,1485.71
9211775239375291,ذوب,20190226,1447.62,1481,1408,1437.14,174467865,263268788739.00,9887,1474,1434.29
9211775239375291,ذوب,20190227,1447.62,1461,1405,1423.81,143447231,214511590083.00,8473,1437,1419.05
9211775239375291,ذوب,20190302,1413.33,1413,1363,1380.00,125085965,181283851585.00,8255,1424,1380.00
9211775239375291,ذوب,20190303,1371.43,1413,1330,1360.95,198487782,283670566205.00,12608,1380,1390.48
9211775239375291,ذوب,20190304,1401.90,1417,1381,1404.76,125509004,185119527950.00,8417,1361,1400.00
9211775239375291,ذوب,20190305,1409.52,1416,1357,1372.38,78919623,113694034253.00,5443,1405,1360.95
9211775239375291,ذوب,20190306,1352.38,1379,1337,1350.48,95843122,135879210034.00,6326,1372,1351.43
9211775239375291,ذوب,20190309,1339.05,1350,1310,1319.05,102666771,142191957757.00,7671,1350,1314.29
9211775239375291,ذوب,20190310,1304.76,1474,1305,1387.62,163153743,237769478506.00,9435,1319,1376.19
9211775239375291,ذوب,20190311,1378.09,1432,1367,1408.57,207498599,306805284874.00,10827,1388,1390.48
9211775239375291,ذوب,20190312,1385.71,1402,1359,1374.29,96559874,139301131734.00,6306,1409,1361.90
9211775239375291,ذوب,20190313,1409.52,1428,1358,1380.95,129386763,187546703346.00,7670,1374,1360.95
9211775239375291,ذوب,20190316,1361.90,1395,1341,1363.81,116501824,166827202177.00,8251,1381,1355.24
9211775239375291,ذوب,20190317,1377.14,1407,1353,1368.57,76091971,109336886836.00,5392,1364,1360.00
9211775239375291,ذوب,20190318,1371.43,1390,1369,1377.14,78934216,114117936194.00,5762,1369,1371.43
9211775239375291,ذوب,20190319,1380.95,1410,1381,1395.24,137639324,201668718969.00,7529,1377,1392.38
9211775239375291,ذوب,20190325,1404.76,1407,1371,1380.00,63561126,92083090865.00,5098,1395,1378.09
9211775239375291,ذوب,20190326,1380.95,1399,1363,1382.86,101521005,147445273897.00,7643,1380,1394.29
9211775239375291,ذوب,20190327,1399.05,1451,1398,1445.71,235350064,357258152248.00,10426,1383,1451.43
9211775239375291,ذوب,20190330,1485.71,1517,1467,1513.33,237725261,377665798861.00,11011,1446,1517.14
9211775239375291,ذوب,20190331,1552.38,1567,1458,1508.57,229097328,362906994000.00,16080,1513,1497.14
9211775239375291,ذوب,20190406,1515.24,1548,1474,1524.76,146915872,235232752903.00,9185,1509,1536.19
9211775239375291,ذوب,20190407,1561.90,1601,1544,1590.48,349939681,584321999063.00,14609,1525,1560.95
9211775239375291,ذوب,20190408,1561.90,1655,1542,1610.48,341774293,578008697676.00,18965,1590,1625.71
9211775239375291,ذوب,20190409,1618.09,1656,1573,1609.52,232791906,393492594792.00,13912,1610,1623.81
9211775239375291,ذوب,20190410,1636.19,1688,1609,1664.76,260484062,455455364858.00,15312,1610,1667.62
9211775239375291,ذوب,20190413,1689.52,1714,1607,1644.76,224141710,386987086132.00,14613,1665,1619.05
9211775239375291,ذوب,20190414,1596.19,1637,1570,1601.90,187840409,315984137639.00,12535,1645,1618.09
9211775239375291,ذوب,20190415,1623.81,1675,1624,1644.76,184042441,317859307749.00,10820,1602,1628.57
9211775239375291,ذوب,20190416,1634.28,1640,1563,1589.52,199431015,332820928223.00,12922,1645,1562.86
9211775239375291,ذوب,20190417,1533.33,1567,1510,1533.33,188612009,303666966773.00,11937,1590,1534.29
9211775239375291,ذوب,20190420,1547.62,1605,1548,1580.95,180823366,300113473863.00,11054,1533,1600.00
9211775239375291,ذوب,20190422,1628.57,1629,1525,1564.76,177492583,291551340038.00,12920,1581,1535.24
9211775239375291,ذوب,20190423,1529.52,1557,1507,1527.62,132619187,212726079012.00,9444,1565,1510.48
9211775239375291,ذوب,20190424,1523.81,1558,1506,1522.86,158783826,253875289316.00,10759,1528,1523.81
9211775239375291,ذوب,20190427,1539.05,1566,1525,1539.05,158753277,256482388415.00,9797,1523,1532.38
9211775239375291,ذوب,20190428,1549.52,1595,1550,1576.19,191717384,317359345297.00,12221,1539,1591.43
9211775239375291,ذوب,20190429,1608.57,1686,1609,1633.33,179365420,307625991117.00,11216,1576,1658.09
9211775239375291,ذوب,20190430,1685.71,1686,1568,1624.76,221924251,378595375824.00,14932,1633,1593.33
